0.0036506,0.25829
0.0036406,0.258
0.0036341,0.25777
0.0036294,0.25757
0.0036199,0.25738
0.0036134,0.25718
0.0036093,0.25697
0.003604,0.25687
0.0035969,0.25671
0.0035851,0.25649
0.0035803,0.25634
0.0035732,0.25616
0.0035656,0.25599
0.0035597,0.25584
0.0035514,0.25571
0.0035413,0.25549
0.0035366,0.25526
0.0035295,0.25514
0.0035248,0.25495
0.0035171,0.25473
0.0035094,0.25452
0.0035012,0.25437
0.0034976,0.25406
0.0034905,0.25385
0.0034876,0.25371
0.0034781,0.25353
0.0034716,0.25328
0.0034699,0.25309
0.0034622,0.25286
0.0034539,0.25273
0.003448,0.25254
0.0034444,0.25237
0.0034362,0.25219
0.0034273,0.25194
0.0034244,0.25184
0.0034179,0.25161
0.0034114,0.25138
0.0034013,0.25109
0.0033925,0.25101
0.0033824,0.25074
0.0033671,0.25061
0.0033623,0.2505
0.0033558,0.25031
0.0033517,0.25018
0.0033422,0.24988
0.0033357,0.24977
0.0033263,0.2496
0.003321,0.24934
0.0033157,0.2492
0.0033068,0.24905
0.0033038,0.24886
0.0032956,0.24868
0.0032855,0.24851
0.0032784,0.24839
0.0032713,0.24821
0.003266,0.24815
0.0032578,0.24803
0.0032489,0.24785
0.0032442,0.24771
0.0032365,0.24751
0.0032282,0.24732
0.0032158,0.24717
0.0032093,0.24702
0.003204,0.24666
0.0031945,0.24651
0.0031916,0.24629
0.0031863,0.24613
0.0031774,0.24595
0.0031697,0.2458
0.0031638,0.24569
0.0031567,0.24542
0.0031502,0.24524
0.0031461,0.24512
0.0031384,0.24495
0.0031337,0.2448
0.003129,0.24465
0.0031183,0.24449
0.0031124,0.24427
0.0031018,0.2441
0.0030941,0.24399
0.0030858,0.24376
0.0030805,0.24359
0.0030764,0.24342
0.0030693,0.24324
0.0030646,0.24304
0.0030592,0.24277
0.0030539,0.24264
0.0030445,0.24244
0.0030403,0.24216
0.0030338,0.24201
0.0030267,0.24184
0.0030185,0.24158
0.0030143,0.2414
0.0030078,0.24121
0.0030031,0.241
0.0029942,0.24082
0.0029889,0.24062
0.0029795,0.24043
0.0029736,0.24016
0.0029683,0.23998
0.0029635,0.23978
0.0029558,0.23962
0.0029488,0.2394
0.0029446,0.2392
0.0029393,0.23905
0.0029369,0.23875
0.0029316,0.23866
0.0029228,0.2384
0.0029204,0.23829
0.0029133,0.23816
0.0029104,0.23799
0.0029044,0.23778
0.0028979,0.23755
0.0028926,0.2374
0.0028808,0.23726
0.0028743,0.23704
0.0028719,0.23685
0.0028649,0.2366
0.0028607,0.23639
0.0028566,0.23622
0.0028525,0.23607
0.0028448,0.236
0.0028371,0.23576
0.0028347,0.23562
0.0028282,0.23539
0.0028176,0.23518
0.0028093,0.23492
0.0028052,0.2348
0.0027993,0.23459
0.0027928,0.2343
0.0027886,0.23414
0.0027821,0.23389
0.002778,0.23367
0.0027739,0.23344
0.0027715,0.23328
0.0027609,0.2331
0.0027538,0.23292
0.0027502,0.23274
0.0027443,0.23259
0.0027325,0.23243
0.0027302,0.23225
0.0027213,0.2321
0.002713,0.23194
0.0027095,0.23169
0.0027053,0.23149
0.0027018,0.23132
0.0026977,0.23102
0.0026923,0.2308
0.0026882,0.23062
0.0026793,0.23051
0.0026728,0.23031
0.0026669,0.23019
0.0026604,0.22993
0.0026522,0.22972
0.0026474,0.2295
0.0026433,0.22928
0.0026374,0.22906
0.0026327,0.22893
0.0026285,0.2288
0.0026244,0.22861
0.0026179,0.22839
0.0026144,0.22819
0.0026073,0.22797
0.002599,0.22788
0.002596,0.22772
0.0025919,0.22755
0.0025884,0.2274
0.0025836,0.22713
0.0025813,0.22702
0.0025754,0.22686
0.0025695,0.22663
0.0025659,0.22645
0.002557,0.22624
0.0025529,0.22612
0.0025482,0.22592
0.002544,0.22579
0.0025375,0.2256
0.002534,0.22533
0.0025299,0.22517
0.0025222,0.22503
0.0025181,0.22488
0.0025151,0.22468
0.0025121,0.22448
0.0025104,0.22438
0.0025045,0.22426
0.0024986,0.22411
0.0024938,0.22394
0.0024867,0.22371
0.0024844,0.22357
0.0024796,0.2234
0.0024737,0.2232
0.0024678,0.22296
0.0024631,0.22276
0.0024566,0.22256
0.0024495,0.22236
0.0024418,0.22221
0.0024371,0.22199
0.0024318,0.22173
0.0024253,0.22142
0.0024206,0.22127
0.0024141,0.22107
0.0024099,0.22084
0.0024046,0.22071
0.0023999,0.22055
0.0023916,0.22033
0.0023887,0.22016
0.0023828,0.21996
0.002378,0.21972
0.0023709,0.21952
0.0023662,0.21936
0.0023621,0.21919
0.0023573,0.21891
0.0023526,0.21876
0.0023467,0.2186
0.0023444,0.2184
0.0023384,0.21827
0.0023331,0.2181
0.0023254,0.21787
0.0023201,0.21765
0.0023172,0.21756
0.0023113,0.21722
0.0023071,0.21703
0.0023012,0.21681
0.0022959,0.2167
0.0022912,0.21653
0.0022865,0.21639
0.0022847,0.21619
0.0022823,0.21602
0.0022776,0.21586
0.0022735,0.21568
0.0022705,0.21547
0.0022628,0.21537
0.0022581,0.21513
0.0022528,0.21491
0.0022475,0.21469
0.0022398,0.21449
0.0022345,0.21439
0.0022274,0.21415
0.0022244,0.21397
0.0022215,0.21373
0.0022167,0.21359
0.002212,0.21341
0.0022061,0.21322
0.0022014,0.21318
0.0021949,0.21294
0.0021896,0.21264
0.0021825,0.21242
0.0021801,0.21232
0.0021754,0.21205
0.0021689,0.2119
0.0021671,0.2118
0.0021647,0.21166
0.0021606,0.21151
0.0021553,0.21136
0.00215,0.21119
0.0021452,0.21104
0.0021423,0.21087
0.0021387,0.21075
0.0021328,0.21059
0.0021293,0.21038
0.0021263,0.21027
0.0021204,0.21009
0.0021145,0.20992
0.0021092,0.20974
0.0021068,0.20957
0.0020998,0.20945
0.002095,0.20933
0.0020909,0.20914
0.0020873,0.20891
0.0020826,0.20877
0.0020779,0.20862
0.0020726,0.20842
0.0020661,0.20825
0.0020619,0.20807
0.0020596,0.20798
0.0020531,0.20783
0.0020489,0.2077
0.0020454,0.20752
0.0020371,0.20738
0.0020277,0.20714
0.0020229,0.20698
0.00202,0.20687
0.002017,0.20659
0.0020135,0.20641
0.0020088,0.2063
0.002004,0.20607
0.0019958,0.20593
0.0019934,0.20579
0.0019893,0.2057
0.0019845,0.20557
0.0019798,0.20538
0.001978,0.20523
0.0019763,0.20505
0.0019727,0.20485
0.0019698,0.20474
0.0019656,0.20456
0.0019603,0.20442
0.0019562,0.20424
0.0019538,0.20397
0.0019485,0.20376
0.0019456,0.20364
0.0019391,0.20351
0.0019326,0.20333
0.0019255,0.2032
0.0019201,0.20297
0.001919,0.20287
0.0019107,0.20269
0.0019071,0.20248
0.0019036,0.20235
0.0018977,0.20222
0.0018953,0.2021
0.0018924,0.20189
0.0018888,0.20181
0.0018841,0.20159
0.00188,0.20141
0.0018758,0.2013
0.0018687,0.20114
0.0018652,0.20096
0.0018617,0.20079
0.0018587,0.2006
0.0018557,0.20042
0.0018546,0.20025
0.0018522,0.20013
0.0018487,0.19993
0.0018422,0.19981
0.0018392,0.19975
0.0018357,0.19956
0.0018309,0.19928
0.001825,0.19911
0.0018209,0.19893
0.0018138,0.19875
0.0018073,0.19864
0.0018032,0.19843
0.0017973,0.19826
0.0017913,0.19805
0.001789,0.1979
0.0017825,0.19772
0.0017795,0.19763
0.001773,0.19747
0.0017689,0.19736
0.0017636,0.1971
0.00176,0.19689
0.0017571,0.19676
0.0017535,0.19661
0.001747,0.19636
0.0017435,0.19619
0.0017411,0.19605
0.001737,0.19593
0.0017334,0.19573
0.0017293,0.19556
0.0017264,0.1953
0.0017205,0.19516
0.0017145,0.19504
0.001714,0.19493
0.0017116,0.19478
0.0017069,0.19463
0.0017039,0.19446
0.0017015,0.19426
0.001698,0.19411
0.0016927,0.19394
0.0016897,0.19379
0.0016826,0.19362
0.0016785,0.19345
0.001675,0.1933
0.0016679,0.19307
0.0016667,0.19297
0.0016649,0.19282
0.0016602,0.1927
0.0016543,0.19257
0.0016496,0.19242
0.0016478,0.19225
0.0016436,0.19212
0.0016389,0.19198
0.0016366,0.1919
0.0016324,0.19179
0.0016277,0.19154
0.0016212,0.19138
0.0016176,0.19122
0.0016129,0.19101
0.00161,0.19079
0.0016076,0.19064
0.0016023,0.19051
0.0015993,0.19033
0.0015946,0.19016
0.0015905,0.19001
0.0015887,0.18984
0.0015863,0.18966
0.0015816,0.18952
0.0015751,0.18935
0.0015716,0.18917
0.0015704,0.18901
0.0015674,0.1889
0.0015651,0.18876
0.0015615,0.18862
0.0015574,0.18848
0.0015527,0.18826
0.0015479,0.18816
0.0015438,0.18797
0.0015414,0.18779
0.0015385,0.18762
0.0015343,0.18749
0.0015338,0.18731
0.0015302,0.18709
0.0015273,0.18691
0.0015231,0.18677
0.0015196,0.18658
0.0015113,0.18644
0.0015089,0.18636
0.0015083,0.18631
0.0015066,0.18612
0.0015036,0.18589
0.0015019,0.18575
0.0015001,0.18562
0.0014965,0.18539
0.0014936,0.18525
0.00149,0.1851
0.0014877,0.18501
0.0014853,0.18484
0.0014818,0.18472
0.0014794,0.18455
0.0014747,0.18433
0.0014741,0.18417
0.0014699,0.18401
0.0014664,0.18387
0.0014611,0.18376
0.0014599,0.18361
0.0014564,0.18344
0.0014552,0.18327
0.0014522,0.18308
0.001451,0.18293
0.0014457,0.18277
0.0014451,0.18269
0.0014428,0.18256
0.0014369,0.18246
0.0014315,0.18232
0.0014286,0.18221
0.0014262,0.18204
0.0014221,0.1819
0.0014197,0.18176
0.0014156,0.18155
0.0014138,0.18142
0.0014103,0.18129
0.0014073,0.1811
0.001402,0.18083
0.0013985,0.18063
0.0013967,0.18055
0.0013937,0.18042
0.0013925,0.18031
0.0013902,0.18021
0.0013855,0.18003
0.0013837,0.17985
0.0013819,0.17962
0.0013807,0.17954
0.0013796,0.17938
0.0013754,0.17922
0.0013748,0.17913
0.0013707,0.179
0.001366,0.17881
0.001363,0.17863
0.0013595,0.17859
0.0013583,0.17844
0.0013547,0.17828
0.0013506,0.17821
0.0013453,0.17797
0.0013429,0.17777
0.00134,0.17757
0.0013382,0.17748
0.0013352,0.17731
0.0013329,0.17717
0.0013293,0.17699
0.001327,0.1768
0.0013234,0.17671
0.0013211,0.17656
0.0013199,0.17629
0.0013157,0.17621
0.0013134,0.17607
0.0013116,0.17589
0.0013104,0.17567
0.0013075,0.17547
0.0013069,0.17532
0.0013057,0.17506
0.0013027,0.17498
0.0012951,0.1748
0.0012927,0.1747
0.0012897,0.17456
0.001288,0.17429
0.0012862,0.17417
0.0012827,0.17394
0.0012803,0.17375
0.0012773,0.17359
0.0012738,0.17346
0.001272,0.17332
0.0012697,0.17317
0.0012691,0.17302
0.0012661,0.17274
0.0012626,0.17266
0.0012608,0.17251
0.0012578,0.1723
0.0012573,0.17212
0.0012549,0.17202
0.0012519,0.17184
0.0012484,0.17162
0.0012443,0.17153
0.0012419,0.17137
0.0012383,0.17116
0.0012348,0.17107
0.0012318,0.17089
0.0012307,0.17079
0.0012259,0.17064
0.0012242,0.17051
0.001223,0.17042
0.0012165,0.17021
0.0012124,0.17006
0.0012088,0.16992
0.0012076,0.1698
0.0012053,0.16959
0.0012023,0.16935
0.0011976,0.16918
0.0011929,0.16894
0.0011899,0.16878
0.0011869,0.16861
0.0011834,0.16843
0.0011787,0.16833
0.0011769,0.16814
0.0011751,0.16799
0.0011734,0.16783
0.001171,0.16769
0.0011674,0.1675
0.0011633,0.16724
0.001161,0.16699
0.0011568,0.16686
0.0011556,0.16674
0.0011515,0.16658
0.0011474,0.16647
0.0011444,0.16626
0.0011391,0.1661
0.001135,0.16597
0.0011308,0.16585
0.0011285,0.16574
0.0011231,0.16552
0.0011208,0.16534
0.0011178,0.16524
0.0011149,0.1651
0.0011095,0.16499
0.0011072,0.16487
0.0010995,0.16471
0.001096,0.16452
0.0010924,0.16439
0.0010906,0.16427
0.0010853,0.16412
0.0010812,0.16397
0.0010812,0.16386
0.0010776,0.16371
0.0010747,0.1636
0.00107,0.16346
0.001067,0.16334
0.0010605,0.16318
0.0010593,0.16296
0.001057,0.16287
0.0010558,0.16273
0.0010522,0.1626
0.0010516,0.16252
0.0010493,0.1624
0.0010457,0.16225
0.001041,0.16207
0.0010387,0.16201
0.0010369,0.16182
0.0010339,0.16169
0.0010316,0.16155
0.0010274,0.16139
0.0010251,0.16115
0.0010233,0.16097
0.0010192,0.16091
0.0010174,0.1607
0.0010144,0.1605
0.0010103,0.16041
0.0010085,0.1602
0.0010067,0.15996
0.0010026,0.15982
0.00099966,0.15968
0.00099907,0.15954
0.00099611,0.15936
0.00099552,0.1593
0.00099139,0.15909
0.00098843,0.15894
0.00098784,0.15882
0.00098666,0.15871
0.0009843,0.15859
0.00098312,0.15849
0.00098075,0.15834
0.00097662,0.1582
0.00097543,0.158
0.00097307,0.15793
0.00097071,0.15786
0.00096539,0.15773
0.00096303,0.15756
0.00096125,0.15745
0.0009583,0.15734
0.00095417,0.15725
0.00095357,0.15718
0.00094885,0.15705
0.0009453,0.15693
0.00094294,0.15674
0.00094058,0.15664
0.00093703,0.15642
0.00093408,0.15629
0.00093231,0.15614
0.00092876,0.15595
0.00092581,0.15577
0.00092344,0.15561
0.00091931,0.15546
0.00091576,0.15526
0.00091222,0.15512
0.00090985,0.15502
0.00090926,0.15488
0.00090572,0.15467
0.00090454,0.15452
0.00090276,0.1544
0.00090158,0.15426
0.00089863,0.15411
0.00089627,0.15404
0.00089272,0.15386
0.00088622,0.1537
0.00088445,0.15359
0.00088268,0.15342
0.00087795,0.15318
0.00087559,0.15308
0.00087322,0.15293
0.00087204,0.15271
0.00087145,0.15258
0.00087145,0.15248
0.00086791,0.15231
0.00086613,0.15219
0.00086318,0.15209
0.00086023,0.152
0.00085904,0.15185
0.00085727,0.15168
0.00085668,0.15152
0.00085314,0.15137
0.00085136,0.15126
0.000849,0.15115
0.00084723,0.15105
0.00084486,0.15087
0.00084309,0.15073
0.00084073,0.15064
0.00083955,0.15044
0.00083777,0.15022
0.000836,0.15009
0.00083305,0.14984
0.00083246,0.14963
0.00083069,0.14951
0.00082832,0.14934
0.00082655,0.14918
0.00082537,0.14904
0.0008236,0.149
0.00082005,0.14885
0.00081769,0.14868
0.00081591,0.14855
0.00081178,0.14845
0.00080942,0.14826
0.00080587,0.14811
0.00080469,0.14794
0.00080055,0.14781
0.00079937,0.14774
0.00079878,0.14763
0.00079642,0.14752
0.00079583,0.14734
0.00079405,0.14716
0.00079287,0.14705
0.00079051,0.14696
0.00078933,0.14685
0.00078933,0.14671
0.00078874,0.14656
0.00078578,0.14635
0.00078519,0.14618
0.00078283,0.14598
0.00078224,0.14582
0.00077987,0.14566
0.00077869,0.14547
0.00077692,0.14534
0.00077633,0.14519
0.00077456,0.14507
0.00077219,0.14494
0.0007716,0.14487
0.00076747,0.14464
0.00076629,0.14449
0.00076333,0.14431
0.0007592,0.1442
0.00075742,0.14409
0.00075506,0.14393
0.0007527,0.14384
0.0007527,0.14377
0.00075211,0.14364
0.00075152,0.14353
0.00074915,0.14341
0.00074856,0.1433
0.00074384,0.14309
0.00074206,0.14288
0.00074088,0.14278
0.00073852,0.14263
0.00073615,0.14248
0.00073261,0.14229
0.00073143,0.14222
0.00072906,0.14214
0.00072847,0.14193
0.0007267,0.14183
0.00072552,0.14172
0.00072375,0.1416
0.00072138,0.14153
0.0007202,0.14135
0.00071843,0.14124
0.00071784,0.14107
0.00071784,0.14096
0.00071607,0.14081
0.00071548,0.14066
0.00071548,0.1405
0.00071252,0.14036
0.00071134,0.1403
0.00071016,0.1402
0.00070898,0.14006
0.00070898,0.13998
0.00070602,0.1398
0.00070366,0.13975
0.0007013,0.1396
0.00069952,0.13943
0.00069775,0.1393
0.00069716,0.13917
0.0006948,0.139
0.00069303,0.13883
0.00069184,0.13873
0.00069066,0.13859
0.00068948,0.13851
0.00068771,0.13843
0.00068416,0.1383
0.00068357,0.13814
0.00068239,0.138
0.00068003,0.13792
0.00067825,0.13777
0.00067353,0.13762
0.00067353,0.13747
0.00067353,0.13741
0.00067294,0.13723
0.00067057,0.13713
0.00066762,0.13703
0.00066703,0.13695
0.00066467,0.13682
0.00066408,0.13671
0.0006623,0.13648
0.00065994,0.13623
0.00065758,0.13606
0.0006558,0.13597
0.00065285,0.13583
0.0006499,0.13571
0.0006499,0.13554
0.00064812,0.13545
0.00064635,0.13533
0.00064399,0.1352
0.00064281,0.13504
0.00064103,0.13479
0.00063985,0.13468
0.00063926,0.1346
0.00063867,0.13442
0.00063808,0.13424
0.0006369,0.13413
0.00063631,0.13399
0.00063453,0.13382
0.00063335,0.13371
0.00063099,0.1336
0.00062449,0.13349
0.00062331,0.13333
0.00062154,0.1333
0.00061622,0.13316
0.00061504,0.13304
0.00061386,0.13295
0.00061327,0.13286
0.00061149,0.13276
0.00061031,0.13267
0.00060913,0.13259
0.00060677,0.13237
0.00060499,0.13224
0.0006044,0.13207
0.00060381,0.13195
0.00060322,0.1318
0.00060204,0.1317
0.00060086,0.13164
0.00059968,0.13146
0.0005979,0.13136
0.00059672,0.13132
0.00059554,0.13117
0.000592,0.1311
0.00059081,0.13095
0.00059081,0.13082
0.00058963,0.13067
0.00058786,0.13053
0.00058668,0.13043
0.00058432,0.1303
0.00058254,0.13021
0.000579,0.13006
0.00057663,0.12992
0.00057486,0.12973
0.00057191,0.1296
0.00057132,0.12946
0.00057014,0.12932
0.00056895,0.12924
0.00056659,0.12913
0.000566,0.12908
0.000566,0.12898
0.00056364,0.12889
0.00056186,0.12884
0.00056127,0.12869
0.00056009,0.12853
0.00055891,0.12845
0.00055773,0.12836
0.00055773,0.12828
0.00055655,0.12813
0.00055477,0.12803
0.00055123,0.12791
0.00055005,0.12776
0.00055005,0.12765
0.00054946,0.12756
0.00054768,0.12749
0.00054473,0.1273
0.00054355,0.12723
0.00054296,0.12711
0.00054296,0.12697
0.00054119,0.1269
0.00053882,0.12676
0.00053882,0.1266
0.00053705,0.12642
0.00053646,0.12629
0.00053528,0.12614
0.00053351,0.12592
0.00053173,0.12582
0.00052996,0.12565
0.00052819,0.12557
0.00052819,0.1255
0.00052701,0.12541
0.00052582,0.12526
0.00052228,0.12513
0.00052051,0.12499
0.00051992,0.12487
0.00051992,0.12469
0.00051874,0.12458
0.00051755,0.12439
0.00051401,0.12425
0.00051342,0.1242
0.00051342,0.12409
0.00051342,0.12398
0.00051165,0.12388
0.00050928,0.1238
0.00050869,0.1237
0.00050574,0.12356
0.00050515,0.12343
0.00050515,0.12333
0.00050396,0.12324
0.00050278,0.12312
0.00049924,0.12303
0.00049747,0.12288
0.00049628,0.1228
0.00049392,0.12268
0.00049215,0.12255
0.00049156,0.12243
0.00049097,0.12232
0.0004886,0.12228
0.00048506,0.12215
0.00048388,0.12198
0.00048329,0.12183
0.00048151,0.12161
0.00048033,0.12143
0.00047856,0.12121
0.00047738,0.12109
0.00047738,0.12092
0.00047679,0.12082
0.00047561,0.12077
0.00047442,0.12061
0.00047324,0.12051
0.00046911,0.12037
0.00046852,0.12025
0.00046792,0.12014
0.00046615,0.12003
0.00046497,0.11992
0.0004632,0.11979
0.00046261,0.11968
0.00046261,0.11955
0.00046202,0.11941
0.00045965,0.1192
0.00045788,0.11901
0.0004567,0.11889
0.00045552,0.11876
0.00045434,0.11858
0.00045375,0.11845
0.00045315,0.11836
0.00045197,0.11818
0.0004502,0.11813
0.00044902,0.11809
0.00044843,0.11796
0.00044725,0.11784
0.00044666,0.11776
0.00044547,0.11768
0.00044547,0.11754
0.00044429,0.11744
0.0004437,0.11733
0.00044252,0.11719
0.00044075,0.1171
0.00043838,0.11705
0.00043602,0.11695
0.00043425,0.11683
0.00043425,0.11669
0.00043248,0.11654
0.00043129,0.11642
0.00043011,0.11624
0.00042952,0.11611
0.00042834,0.11594
0.00042657,0.1158
0.00042657,0.1157
0.0004248,0.1155
0.0004242,0.1154
0.00042361,0.11521
0.00042302,0.11512
0.00042302,0.11503
0.00042243,0.11492
0.00042184,0.11483
0.00042066,0.11469
0.00042007,0.1146
0.00042007,0.11455
0.00042007,0.11447
0.00041889,0.11435
0.00041889,0.11423
0.00041889,0.11415
0.0004183,0.11405
0.00041711,0.11392
0.00041652,0.11388
0.00041475,0.11364
0.0004118,0.11349
0.00041121,0.11336
0.00041003,0.11329
0.00040943,0.11324
0.00040825,0.11318
0.00040766,0.11307
0.00040648,0.11295
0.00040589,0.11287
0.0004053,0.1127
0.00040412,0.11265
0.00040234,0.11259
0.00040057,0.11246
0.00039998,0.11239
0.0003988,0.11222
0.00039821,0.1121
0.00039585,0.11201
0.00039407,0.11194
0.00039171,0.11183
0.00039171,0.1117
0.00039171,0.11161
0.00039112,0.11148
0.00038876,0.11136
0.00038757,0.1112
0.00038639,0.11106
0.0003858,0.11094
0.00038462,0.11082
0.00038403,0.11072
0.00038344,0.11059
0.00038048,0.11052
0.00037989,0.11041
0.00037812,0.11031
0.00037753,0.1102
0.00037753,0.11009
0.00037694,0.10998
0.00037576,0.10988
0.00037576,0.10983
0.00037576,0.10973
0.00037576,0.10966
0.00037458,0.10954
0.00037399,0.10944
0.00037339,0.10934
0.00037221,0.10919
0.00037162,0.10911
0.00037103,0.10899
0.00037044,0.1089
0.00036867,0.10877
0.00036749,0.10868
0.00036749,0.10858
0.0003663,0.10845
0.00036394,0.1083
0.00036217,0.10818
0.00036217,0.10811
0.00036099,0.10798
0.00035922,0.10786
0.00035744,0.10774
0.00035567,0.10765
0.00035567,0.10761
0.00035449,0.10752
0.00035272,0.10743
0.00035213,0.10733
0.00035153,0.10724
0.00035035,0.1071
0.00034917,0.107
0.00034917,0.10693
0.00034799,0.10685
0.0003474,0.10676
0.0003474,0.10669
0.00034681,0.1066
0.00034563,0.10647
0.00034444,0.10632
0.00034385,0.10626
0.00034149,0.10614
0.00034031,0.10609
0.00033854,0.10595
0.00033854,0.10587
0.00033795,0.10576
0.00033736,0.10565
0.00033617,0.10558
0.00033499,0.10554
0.00033499,0.10541
0.00033322,0.10527
0.00033263,0.10519
0.00033204,0.10508
0.00033027,0.10499
0.00032849,0.10488
0.0003279,0.10476
0.00032731,0.10463
0.00032672,0.10456
0.00032672,0.10444
0.00032613,0.10431
0.00032258,0.10417
0.00032199,0.1041
0.00032081,0.10401
0.00031845,0.10392
0.00031727,0.10387
0.00031727,0.10376
0.00031609,0.10362
0.00031609,0.10349
0.0003149,0.10339
0.00031372,0.10326
0.00031313,0.10305
0.00031254,0.10298
0.00031254,0.10288
0.00031136,0.10276
0.00031077,0.10266
0.00031077,0.10259
0.00031018,0.10255
0.00031018,0.10246
0.00030841,0.10236
0.00030781,0.10218
0.00030781,0.10208
0.00030722,0.10195
0.00030722,0.10185
0.00030663,0.10179
0.00030604,0.10171
0.00030545,0.1016
0.00030486,0.10151
0.00030368,0.10142
0.00030309,0.10133
0.00030191,0.1012
0.00030191,0.10111
0.00030072,0.10106
0.00030072,0.10093
0.00030013,0.10084
0.00030013,0.10077
0.00029954,0.10067
0.00029836,0.10059
0.00029836,0.10052
0.00029718,0.10039
0.000296,0.10028
0.000296,0.10023
0.00029423,0.1001
0.00029363,0.099998
0.00029304,0.099847
0.00029245,0.099732
0.00029127,0.099616
0.00029009,0.099535
0.00029009,0.099408
0.00028891,0.099292
0.00028832,0.099188
0.00028773,0.099084
0.00028654,0.098957
0.00028654,0.09883
0.00028477,0.098691
0.00028359,0.098541
0.00028241,0.098425
0.00028241,0.098298
0.00028182,0.098171
0.00028064,0.098021
0.00028005,0.097928
0.00027946,0.097813
0.00027886,0.09772
0.00027827,0.097639
0.00027768,0.097547
0.00027768,0.097396
0.00027768,0.097292
0.00027709,0.097223
0.00027532,0.097003
0.00027414,0.096922
0.00027296,0.096864
0.00027177,0.096749
0.00027118,0.096645
0.00027059,0.096518
0.00027,0.096437
0.00026941,0.096379
0.00026823,0.096217
0.00026705,0.096171
0.00026587,0.09609
0.00026587,0.095986
0.00026587,0.09594
0.00026409,0.095835
0.0002635,0.095766
0.00026173,0.09572
0.00026173,0.09565
0.00025996,0.095512
0.00025996,0.095431
0.00025937,0.095338
0.00025819,0.095211
0.00025819,0.095153
0.0002576,0.095084
0.00025641,0.095003
0.00025464,0.094864
0.00025405,0.094795
0.00025405,0.094726
0.00025405,0.094656
0.00025346,0.094564
0.00025228,0.094379
0.00025169,0.094321
0.0002511,0.094263
0.0002511,0.094159
0.0002511,0.094113
0.00025051,0.093986
0.00025051,0.093858
0.00024932,0.093708
0.00024873,0.093581
0.00024814,0.093512
0.00024696,0.093419
0.00024637,0.093361
0.00024519,0.093269
0.00024519,0.093142
0.00024519,0.093084
0.0002446,0.093003
0.00024342,0.092876
0.00024282,0.092714
0.00024105,0.092679
0.00023928,0.092529
0.0002381,0.092459
0.00023751,0.092402
0.00023692,0.092321
0.00023692,0.09217
0.00023633,0.092055
0.00023455,0.091974
0.00023455,0.091939
0.00023455,0.091904
0.00023455,0.091835
0.00023337,0.091754
0.00023278,0.091662
0.00023278,0.091592
0.00022983,0.09143
0.00022924,0.091338
0.00022924,0.091199
0.00022865,0.091084
0.00022805,0.090945
0.00022746,0.090899
0.00022746,0.090806
0.00022628,0.090633
0.00022569,0.090494
0.00022569,0.090459
0.00022392,0.090367
0.00022215,0.090251
0.00022156,0.090193
0.00022156,0.090089
0.00022096,0.089985
0.00022096,0.089893
0.00021978,0.089812
0.00021919,0.089685
0.0002186,0.089604
0.00021801,0.089476
0.00021801,0.089372
0.00021801,0.089303
0.00021742,0.089222
0.00021683,0.089153
0.00021565,0.089026
0.00021447,0.088922
0.00021447,0.088841
0.00021447,0.08876
0.00021387,0.08869
0.00021328,0.088586
0.0002121,0.088494
0.00021092,0.088401
0.00021092,0.088274
0.00020974,0.088205
0.00020915,0.088112
0.00020915,0.087939
0.00020738,0.087823
0.00020738,0.087731
0.00020738,0.087638
0.00020738,0.087523
0.00020679,0.087476
0.00020679,0.08743
0.0002056,0.087303
0.00020501,0.087222
0.00020442,0.08706
0.00020206,0.086956
0.00020206,0.086852
0.00020206,0.086736
0.00020088,0.086632
0.00020029,0.086528
0.00020029,0.086436
0.0001997,0.086355
0.0001991,0.086309
0.0001991,0.086205
0.0001991,0.086158
0.00019792,0.086077
0.00019733,0.085927
0.00019674,0.085869
0.00019556,0.085777
0.00019497,0.085661
0.00019497,0.085534
0.00019497,0.085441
0.00019438,0.085372
0.00019438,0.08528
0.00019379,0.085176
0.00019379,0.085071
0.0001932,0.084956
0.0001932,0.084817
0.00019261,0.084759
0.00019261,0.084516
0.00019201,0.084401
0.00019201,0.084366
0.00019083,0.084297
0.00019083,0.084227
0.00019024,0.084135
0.00018965,0.084019
0.00018965,0.083962
0.00018906,0.083892
0.00018906,0.083811
0.00018847,0.083742
0.00018611,0.083672
0.00018492,0.083603
0.00018433,0.083534
0.00018315,0.083464
0.00018315,0.08336
0.00018315,0.083291
0.00018315,0.083233
0.00018315,0.083175
0.00018256,0.083152
0.00018197,0.083071
0.00018197,0.082967
0.0001802,0.082863
0.0001802,0.082828
0.0001802,0.082713
0.00017961,0.082655
0.00017961,0.082516
0.00017961,0.082447
0.00017902,0.082354
0.00017784,0.082297
0.00017784,0.08225
0.00017784,0.082146
0.00017784,0.082042
0.00017665,0.081961
0.00017665,0.081904
0.00017606,0.081846
0.00017429,0.081811
0.00017311,0.081742
0.00017252,0.081626
0.00017193,0.081499
0.00017193,0.081464
0.00017075,0.081349
0.00017075,0.081256
0.00017075,0.081152
0.00017075,0.081117
0.00017015,0.08099
0.00016956,0.080932
0.00016956,0.080863
0.00016897,0.080828
0.00016838,0.080794
0.00016661,0.080747
0.00016602,0.080632
0.00016306,0.080585
0.00016247,0.080516
0.00016247,0.080493
0.00016247,0.080435
0.00016129,0.080285
0.00016129,0.080227
0.0001607,0.080123
