0.0026604,0.2632
0.0026563,0.26306
0.0026474,0.26294
0.0026457,0.26272
0.0026386,0.26236
0.002635,0.26211
0.0026315,0.26194
0.0026256,0.26178
0.0026185,0.2616
0.0026126,0.26143
0.0026061,0.26126
0.0026014,0.2611
0.0025984,0.26089
0.0025931,0.26071
0.0025878,0.26049
0.0025824,0.2602
0.002576,0.25998
0.0025724,0.25976
0.0025689,0.25952
0.0025677,0.25925
0.0025624,0.25897
0.0025553,0.25875
0.0025511,0.25854
0.0025458,0.25843
0.0025417,0.25828
0.0025393,0.2581
0.0025334,0.25789
0.0025293,0.25771
0.0025263,0.25754
0.0025216,0.25739
0.0025186,0.25728
0.0025116,0.25704
0.0025086,0.25688
0.0025027,0.25669
0.0024986,0.25657
0.0024968,0.25641
0.0024897,0.25621
0.0024856,0.25606
0.0024802,0.25584
0.0024773,0.25565
0.0024702,0.25545
0.0024655,0.25527
0.0024607,0.25498
0.0024548,0.2548
0.0024483,0.25454
0.0024477,0.25428
0.002446,0.25405
0.0024377,0.2538
0.0024318,0.25365
0.00243,0.25343
0.0024247,0.25324
0.0024229,0.25316
0.0024212,0.2529
0.0024147,0.25276
0.0024099,0.25256
0.002404,0.25242
0.0024011,0.25228
0.0023981,0.252
0.002394,0.25183
0.0023904,0.25153
0.0023881,0.25141
0.0023851,0.25124
0.0023839,0.2511
0.002378,0.25092
0.0023733,0.25073
0.002368,0.25058
0.0023615,0.2504
0.0023591,0.25022
0.0023532,0.24995
0.0023467,0.2497
0.0023438,0.24951
0.002339,0.24936
0.0023343,0.2492
0.0023308,0.24899
0.0023243,0.24875
0.0023225,0.24858
0.0023207,0.24839
0.0023189,0.24818
0.0023142,0.24795
0.0023113,0.24776
0.0023048,0.24747
0.0022989,0.24734
0.0022918,0.24712
0.0022859,0.24694
0.0022811,0.24681
0.002277,0.24654
0.0022723,0.24635
0.0022687,0.24612
0.0022646,0.24587
0.0022628,0.24573
0.0022593,0.24551
0.002254,0.24538
0.0022498,0.24521
0.0022463,0.24497
0.0022421,0.24484
0.0022374,0.24462
0.0022345,0.24451
0.0022303,0.24427
0.0022262,0.24407
0.0022238,0.24386
0.0022209,0.2437
0.0022167,0.24349
0.0022138,0.24324
0.0022108,0.24309
0.0022085,0.24292
0.0022043,0.24275
0.0022002,0.24255
0.0021978,0.24237
0.0021955,0.24216
0.0021925,0.24203
0.0021866,0.24186
0.0021842,0.24162
0.0021795,0.24146
0.0021742,0.24121
0.0021701,0.24099
0.0021665,0.2408
0.0021636,0.24063
0.0021588,0.24047
0.0021571,0.24026
0.0021506,0.24008
0.0021458,0.23993
0.0021417,0.23977
0.0021364,0.2395
0.0021317,0.23931
0.0021263,0.2391
0.002121,0.23899
0.0021157,0.23881
0.002111,0.23859
0.0021051,0.23836
0.0020986,0.23826
0.0020921,0.23808
0.0020885,0.23794
0.0020856,0.23772
0.0020803,0.2375
0.0020749,0.23735
0.0020708,0.23724
0.0020673,0.23709
0.0020637,0.23689
0.0020572,0.23678
0.0020531,0.23663
0.0020484,0.23647
0.0020448,0.23635
0.0020407,0.23616
0.0020365,0.23602
0.0020318,0.23583
0.0020283,0.23565
0.0020229,0.23546
0.0020194,0.23527
0.0020188,0.23506
0.0020123,0.23475
0.00201,0.23457
0.0020076,0.23437
0.0020052,0.23421
0.0020011,0.23399
0.001997,0.23386
0.0019887,0.23355
0.0019863,0.2334
0.001984,0.23317
0.001981,0.23295
0.001978,0.23278
0.0019751,0.23248
0.0019733,0.23224
0.0019704,0.23202
0.0019668,0.23181
0.0019627,0.2317
0.0019556,0.23145
0.0019521,0.23124
0.0019485,0.2311
0.0019432,0.23078
0.0019379,0.23069
0.0019343,0.23052
0.0019278,0.23033
0.0019225,0.23023
0.0019201,0.23009
0.0019148,0.22993
0.0019101,0.22976
0.001903,0.22949
0.0019012,0.22928
0.0019001,0.22917
0.0018959,0.22903
0.0018894,0.22883
0.0018865,0.22856
0.0018835,0.2284
0.0018806,0.22825
0.0018782,0.22813
0.001877,0.22791
0.0018735,0.22766
0.0018699,0.22729
0.0018676,0.22717
0.0018652,0.22695
0.0018599,0.22677
0.0018575,0.22665
0.0018552,0.22645
0.001854,0.22625
0.0018492,0.2261
0.0018469,0.22596
0.0018433,0.2258
0.0018368,0.22564
0.0018315,0.22542
0.0018274,0.22515
0.0018233,0.22498
0.0018191,0.22484
0.0018144,0.22473
0.0018103,0.22453
0.0018073,0.22438
0.0018032,0.22416
0.0017978,0.22403
0.0017955,0.22387
0.0017949,0.22362
0.0017925,0.22347
0.0017896,0.22325
0.0017866,0.22305
0.0017825,0.22284
0.0017784,0.22266
0.0017754,0.22236
0.0017736,0.22214
0.0017719,0.22199
0.0017665,0.22186
0.0017606,0.22166
0.0017559,0.22142
0.0017524,0.2213
0.0017488,0.22113
0.0017417,0.221
0.0017388,0.22084
0.0017358,0.22067
0.0017317,0.22049
0.0017281,0.22033
0.0017258,0.22007
0.0017193,0.21992
0.0017145,0.21975
0.0017116,0.21956
0.0017098,0.21943
0.0017063,0.2193
0.0017045,0.21914
0.0016986,0.21896
0.0016956,0.21874
0.0016945,0.21861
0.0016915,0.21845
0.0016897,0.2183
0.0016856,0.21805
0.0016815,0.2179
0.0016761,0.2177
0.0016726,0.21751
0.0016685,0.21736
0.0016649,0.21719
0.0016637,0.21703
0.001659,0.21684
0.0016572,0.21667
0.0016531,0.21646
0.0016525,0.2163
0.0016513,0.21615
0.0016496,0.21595
0.0016466,0.21573
0.0016442,0.21558
0.0016419,0.21534
0.0016377,0.21519
0.0016354,0.21504
0.0016324,0.21486
0.0016306,0.21468
0.0016289,0.21452
0.0016277,0.21437
0.0016265,0.21426
0.0016218,0.21408
0.0016182,0.21381
0.0016153,0.21366
0.0016129,0.2135
0.0016129,0.21333
0.0016123,0.21314
0.0016082,0.21294
0.0016047,0.21277
0.0016017,0.21255
0.0015976,0.2124
0.0015964,0.21225
0.0015911,0.21197
0.0015875,0.2118
0.0015834,0.21167
0.0015792,0.21144
0.0015769,0.21128
0.0015739,0.21109
0.0015722,0.21085
0.0015698,0.21059
0.0015668,0.21038
0.0015633,0.21024
0.0015597,0.21012
0.0015568,0.21
0.0015521,0.20983
0.0015491,0.20961
0.0015444,0.20951
0.0015414,0.2093
0.0015403,0.20913
0.0015361,0.20907
0.0015326,0.20889
0.0015296,0.20871
0.0015273,0.2086
0.0015237,0.20844
0.0015184,0.20822
0.0015154,0.208
0.0015143,0.20782
0.0015101,0.20763
0.0015078,0.20746
0.0015042,0.20728
0.0015007,0.20705
0.0014965,0.20687
0.0014936,0.20676
0.0014906,0.20659
0.0014877,0.20639
0.0014853,0.20624
0.0014835,0.20604
0.0014806,0.20586
0.0014776,0.20566
0.0014753,0.20545
0.0014676,0.20534
0.0014652,0.2052
0.0014623,0.20505
0.0014617,0.20484
0.0014593,0.20471
0.0014546,0.2045
0.0014493,0.20432
0.0014469,0.2041
0.0014445,0.20379
0.0014416,0.20354
0.0014398,0.20336
0.001438,0.20321
0.0014363,0.20307
0.0014327,0.20291
0.0014298,0.20282
0.0014262,0.20261
0.0014233,0.20245
0.0014203,0.20226
0.0014174,0.20209
0.001415,0.20194
0.0014132,0.2018
0.0014097,0.20159
0.0014055,0.20143
0.0014008,0.20123
0.0013996,0.20112
0.0013973,0.20099
0.0013955,0.20084
0.0013902,0.20068
0.0013884,0.2005
0.0013849,0.20033
0.0013819,0.20011
0.0013807,0.20001
0.001379,0.1998
0.001376,0.19968
0.0013725,0.19952
0.0013707,0.19936
0.0013689,0.19914
0.0013654,0.19902
0.0013624,0.19886
0.0013618,0.19869
0.0013565,0.19857
0.0013536,0.19835
0.00135,0.19819
0.0013465,0.19795
0.0013447,0.19782
0.0013417,0.19764
0.0013388,0.19751
0.0013358,0.19741
0.0013352,0.19713
0.0013329,0.19694
0.0013293,0.19678
0.0013246,0.19658
0.0013217,0.19636
0.0013211,0.1962
0.0013193,0.1959
0.0013163,0.19572
0.0013146,0.19554
0.0013134,0.19537
0.0013116,0.19519
0.0013087,0.19495
0.0013051,0.19489
0.001301,0.19477
0.0012998,0.19454
0.0012957,0.19432
0.0012933,0.19416
0.0012909,0.19405
0.001285,0.19386
0.0012838,0.19371
0.0012821,0.19354
0.0012809,0.19341
0.0012779,0.19323
0.0012767,0.19309
0.0012756,0.19292
0.001272,0.19279
0.0012697,0.1927
0.0012661,0.19256
0.001262,0.19247
0.001259,0.19232
0.0012561,0.19219
0.0012543,0.19202
0.0012519,0.19183
0.0012484,0.1916
0.0012466,0.19142
0.0012443,0.1913
0.0012389,0.19105
0.0012366,0.19082
0.0012348,0.19053
0.001233,0.19034
0.0012318,0.19023
0.0012277,0.19008
0.0012259,0.18994
0.0012218,0.18969
0.0012177,0.18945
0.0012153,0.18923
0.0012135,0.18908
0.0012124,0.18894
0.0012082,0.18879
0.001207,0.18861
0.0012047,0.18845
0.0012023,0.18833
0.0012005,0.18818
0.0011988,0.1881
0.0011958,0.18786
0.0011934,0.18767
0.0011899,0.18749
0.0011869,0.18734
0.0011846,0.18715
0.001181,0.18695
0.0011804,0.18672
0.0011769,0.18661
0.0011763,0.18649
0.0011739,0.18634
0.001171,0.18623
0.0011674,0.18604
0.0011645,0.18591
0.0011615,0.18569
0.001158,0.18552
0.0011562,0.18535
0.0011521,0.18517
0.0011503,0.18502
0.0011485,0.18492
0.001145,0.18485
0.0011432,0.1847
0.0011379,0.1846
0.0011367,0.18438
0.0011332,0.18424
0.0011314,0.18406
0.0011296,0.1839
0.0011285,0.18377
0.0011249,0.18355
0.0011237,0.18335
0.0011208,0.18323
0.0011196,0.18307
0.0011172,0.18293
0.0011155,0.18273
0.0011107,0.18255
0.0011084,0.18244
0.0011072,0.18231
0.0011048,0.18212
0.0011036,0.1819
0.0011013,0.18168
0.0010989,0.18145
0.001096,0.18136
0.0010942,0.18121
0.0010918,0.18102
0.0010918,0.18081
0.0010877,0.18063
0.0010853,0.1804
0.0010836,0.18025
0.0010824,0.18012
0.0010794,0.17996
0.0010741,0.17974
0.0010723,0.17953
0.0010694,0.17945
0.0010694,0.17932
0.0010682,0.17907
0.0010664,0.17888
0.0010635,0.17873
0.0010617,0.17857
0.0010593,0.17841
0.0010587,0.17825
0.0010564,0.17807
0.0010552,0.17791
0.0010528,0.17779
0.0010499,0.17763
0.0010469,0.1775
0.0010434,0.17735
0.0010404,0.17716
0.0010363,0.177
0.0010351,0.17688
0.0010339,0.17671
0.0010322,0.17661
0.0010298,0.17641
0.0010286,0.17627
0.0010257,0.1761
0.0010233,0.17594
0.0010221,0.17582
0.0010197,0.17565
0.0010174,0.17546
0.001015,0.17529
0.0010144,0.17509
0.0010115,0.17492
0.0010091,0.17476
0.0010056,0.17452
0.0010038,0.17442
0.001002,0.17432
0.0010008,0.17419
0.00099789,0.17397
0.0009967,0.17382
0.00099257,0.17373
0.0009902,0.17357
0.00098725,0.17341
0.00098548,0.17333
0.0009843,0.17328
0.00098371,0.17306
0.00098312,0.17291
0.00098134,0.17283
0.00097957,0.1727
0.00097839,0.17256
0.00097662,0.17237
0.00097543,0.17219
0.00097366,0.172
0.00097012,0.17192
0.00096953,0.17173
0.00096539,0.17157
0.00096303,0.17137
0.00096125,0.17122
0.00096066,0.17108
0.00095653,0.17092
0.00095417,0.17072
0.00095239,0.17051
0.00095121,0.17039
0.00094885,0.1703
0.00094767,0.17013
0.00094471,0.16995
0.00094353,0.16985
0.00094353,0.16974
0.00094235,0.16965
0.00093939,0.16947
0.00093762,0.16932
0.00093644,0.16926
0.00093526,0.16909
0.00093112,0.16888
0.00093053,0.16872
0.00092935,0.16857
0.00092817,0.16834
0.00092522,0.16814
0.00092403,0.16792
0.00092167,0.16777
0.0009199,0.16759
0.00091813,0.16741
0.00091694,0.16725
0.00091635,0.16702
0.00091517,0.16689
0.00091281,0.16677
0.00091163,0.16655
0.00090985,0.1664
0.00090749,0.16629
0.00090513,0.16605
0.00090217,0.1659
0.00090158,0.16581
0.0009004,0.16567
0.00089863,0.16552
0.00089508,0.16532
0.00089449,0.16521
0.0008939,0.16503
0.00089213,0.16491
0.00089036,0.16476
0.00088799,0.16447
0.0008874,0.16439
0.00088622,0.16422
0.00088386,0.16411
0.0008815,0.16403
0.00087972,0.16382
0.00087854,0.16353
0.00087618,0.16331
0.00087441,0.16317
0.00087441,0.16297
0.00087204,0.16274
0.00086968,0.1626
0.00086968,0.16249
0.00086791,0.16229
0.00086495,0.1621
0.00086436,0.16186
0.00086082,0.16163
0.00085904,0.16148
0.00085609,0.16136
0.00085491,0.16125
0.00085314,0.16107
0.000849,0.16087
0.00084723,0.1607
0.00084546,0.16054
0.00084191,0.16037
0.00083837,0.16028
0.00083718,0.16018
0.000836,0.16006
0.00083364,0.15991
0.00083246,0.15981
0.00083069,0.15973
0.0008295,0.15963
0.00082714,0.15939
0.00082596,0.15925
0.000823,0.15912
0.00082123,0.15896
0.00081946,0.15879
0.00081591,0.15857
0.00081473,0.1583
0.00081296,0.15818
0.00081001,0.15804
0.00080823,0.15792
0.00080528,0.15775
0.00080292,0.15759
0.00080055,0.15744
0.00079819,0.1573
0.00079819,0.15717
0.00079642,0.15689
0.00079405,0.15675
0.00079169,0.1566
0.00078815,0.15651
0.00078578,0.15638
0.00078283,0.15621
0.00078047,0.15605
0.00077928,0.15595
0.00077869,0.15581
0.00077751,0.15567
0.00077574,0.15558
0.00077456,0.15542
0.00077219,0.15519
0.00077101,0.1551
0.00076983,0.15497
0.00076983,0.15486
0.0007651,0.15471
0.00076451,0.15459
0.00076392,0.15447
0.00076156,0.15425
0.00075979,0.15412
0.00075801,0.15399
0.00075565,0.15385
0.00075388,0.15369
0.00075329,0.15356
0.00075152,0.15341
0.00075033,0.1533
0.00074738,0.15323
0.0007462,0.15304
0.00074502,0.15292
0.00074443,0.15277
0.00074384,0.1527
0.00074147,0.15252
0.00073911,0.15236
0.00073675,0.15228
0.00073497,0.1522
0.00073438,0.15203
0.00073379,0.1519
0.0007332,0.15169
0.00072966,0.15154
0.00072611,0.15139
0.00072493,0.1513
0.00072375,0.15119
0.00072316,0.15104
0.00071961,0.15079
0.00071784,0.15062
0.00071607,0.1505
0.00071489,0.15027
0.0007137,0.15008
0.00071193,0.14992
0.00070957,0.14964
0.00070957,0.14954
0.00070602,0.14945
0.00070366,0.14939
0.00070307,0.1493
0.00070189,0.14912
0.0007013,0.14896
0.00070071,0.1488
0.00069893,0.14866
0.00069716,0.14856
0.00069539,0.14842
0.00069421,0.14822
0.00069184,0.14805
0.00068948,0.14789
0.0006883,0.14777
0.00068712,0.14767
0.00068712,0.1475
0.00068594,0.14726
0.00068534,0.14715
0.00068239,0.14703
0.00068003,0.14692
0.00067944,0.14672
0.00067825,0.14658
0.00067589,0.14641
0.00067412,0.14628
0.00067235,0.14611
0.00066998,0.14591
0.00066821,0.14576
0.00066703,0.14563
0.00066348,0.14553
0.0006623,0.14538
0.0006623,0.14524
0.00066053,0.14507
0.00065817,0.14494
0.00065462,0.1448
0.00065462,0.14471
0.00065226,0.14456
0.00064871,0.14441
0.00064753,0.1443
0.00064753,0.14411
0.00064694,0.14399
0.00064635,0.14387
0.0006434,0.14379
0.00064222,0.14365
0.00064222,0.14353
0.00063808,0.14344
0.00063749,0.14331
0.00063572,0.14319
0.00063513,0.14307
0.00063513,0.14296
0.00063453,0.14279
0.00063335,0.14271
0.00063158,0.14256
0.0006304,0.14234
0.00062863,0.14212
0.00062567,0.14197
0.00062095,0.14178
0.00061917,0.14169
0.0006174,0.14154
0.00061563,0.14139
0.00061445,0.14125
0.00061267,0.14113
0.00061267,0.141
0.0006109,0.14085
0.00061031,0.14067
0.00060913,0.14052
0.00060795,0.14042
0.00060795,0.14034
0.00060677,0.14029
0.00060558,0.14012
0.00060381,0.13997
0.00060263,0.13985
0.00060204,0.13977
0.00060086,0.13961
0.00060027,0.13949
0.00059849,0.1394
0.0005979,0.13922
0.00059436,0.13906
0.00059318,0.13891
0.00059259,0.13887
0.00059022,0.13868
0.00058904,0.13863
0.0005855,0.13842
0.00058372,0.1383
0.00058077,0.13817
0.00057959,0.138
0.00057723,0.1379
0.00057723,0.1378
0.00057427,0.13767
0.00057309,0.13758
0.00057132,0.1375
0.00056836,0.13733
0.00056777,0.13722
0.00056777,0.13711
0.000566,0.13702
0.000566,0.13688
0.00056423,0.13679
0.00056127,0.13668
0.00056068,0.13653
0.0005595,0.13644
0.00055832,0.1363
0.00055773,0.13622
0.00055596,0.13606
0.00055477,0.13589
0.00055359,0.13584
0.00055064,0.13569
0.00054946,0.13554
0.00054768,0.13542
0.00054591,0.13533
0.00054355,0.1352
0.00054237,0.13508
0.0005406,0.13498
0.00053941,0.1348
0.00053764,0.13474
0.00053764,0.13459
0.0005341,0.13451
0.00053114,0.13444
0.00052878,0.13435
0.0005276,0.1342
0.0005276,0.13406
0.00052642,0.13397
0.00052464,0.13378
0.00052228,0.13365
0.00052228,0.13345
0.00052169,0.13332
0.00052169,0.13319
0.00051992,0.13306
0.00051992,0.13297
0.00051933,0.13283
0.00051874,0.13262
0.00051814,0.1325
0.00051696,0.13236
0.00051578,0.13223
0.00051224,0.13212
0.00051224,0.13197
0.00051105,0.13182
0.00051105,0.13171
0.00051105,0.13152
0.00051105,0.1314
0.00051105,0.1312
0.00050869,0.13095
0.00050869,0.13086
0.00050751,0.13069
0.00050633,0.1306
0.00050515,0.13049
0.00050278,0.13037
0.00050101,0.13028
0.00050042,0.1301
0.00049983,0.13005
0.00049924,0.12992
0.00049865,0.12975
0.00049747,0.12958
0.00049747,0.12945
0.00049687,0.12934
0.00049628,0.12913
0.0004951,0.12898
0.00049451,0.12889
0.00049274,0.1288
0.00049156,0.12858
0.00049097,0.12852
0.00049038,0.12844
0.00048979,0.12832
0.00048801,0.12821
0.00048683,0.12809
0.00048565,0.12795
0.00048506,0.12783
0.00048506,0.12775
0.0004821,0.12754
0.0004821,0.12736
0.00048092,0.12721
0.00047915,0.12703
0.00047856,0.12688
0.00047738,0.12675
0.00047679,0.12666
0.00047679,0.12656
0.00047383,0.1264
0.00047324,0.12637
0.00047147,0.12622
0.00047029,0.12614
0.00047029,0.12602
0.00047029,0.12587
0.0004697,0.12576
0.00046792,0.12562
0.00046733,0.12541
0.00046615,0.12527
0.00046615,0.12516
0.00046497,0.12511
0.00046438,0.12496
0.0004632,0.12484
0.00046202,0.12473
0.00046084,0.12468
0.00045906,0.12457
0.00045729,0.12445
0.00045493,0.12429
0.00045375,0.12421
0.00045256,0.12412
0.00045138,0.124
0.00045079,0.12385
0.0004502,0.12373
0.00044784,0.12362
0.00044784,0.12356
0.00044725,0.12341
0.00044725,0.12333
0.00044488,0.12319
0.00044252,0.12306
0.00044193,0.12292
0.00044075,0.12286
0.00044075,0.12279
0.00044016,0.12268
0.00043898,0.12254
0.00043661,0.12238
0.00043307,0.12223
0.00043189,0.12212
0.00043011,0.12202
0.00042952,0.12194
0.00042893,0.12185
0.00042775,0.12178
0.00042775,0.12163
0.00042716,0.12144
0.00042598,0.12133
0.00042539,0.12114
0.00042539,0.12105
0.0004248,0.12094
0.00042243,0.12082
0.00042184,0.12073
0.00042125,0.12057
0.0004183,0.12038
0.00041711,0.12029
0.00041534,0.12015
0.00041416,0.12006
0.00041357,0.11995
0.00041239,0.11983
0.0004118,0.11973
0.0004118,0.11963
0.00041121,0.11955
0.00041062,0.11947
0.00040943,0.11939
0.00040825,0.11926
0.00040766,0.11905
0.00040707,0.11891
0.00040707,0.11877
0.00040648,0.11868
0.00040648,0.11845
0.0004053,0.11828
0.00040412,0.11821
0.00040412,0.11811
0.00040353,0.118
0.00040353,0.11781
0.00040234,0.11755
0.00040057,0.11741
0.00039998,0.11735
0.00039939,0.11719
0.00039939,0.11711
0.00039821,0.11701
0.00039703,0.1169
0.00039525,0.11676
0.00039348,0.11659
0.00039289,0.11648
0.0003923,0.11635
0.00039171,0.11627
0.00039112,0.11613
0.00039112,0.116
0.00038994,0.11585
0.00038994,0.11571
0.00038994,0.11562
0.00038935,0.11544
0.00038698,0.11535
0.00038639,0.11524
0.00038462,0.11517
0.00038403,0.11495
0.00038344,0.11489
0.00038226,0.11474
0.00038167,0.11459
0.00038167,0.11447
0.00038108,0.11431
0.00038108,0.1142
0.00037989,0.11409
0.00037989,0.11398
0.00037989,0.11383
0.0003793,0.11371
0.00037812,0.11362
0.00037753,0.1135
0.00037517,0.11337
0.00037399,0.11329
0.0003728,0.11318
0.00037044,0.11304
0.00037044,0.11288
0.00036926,0.11276
0.00036808,0.11265
0.0003663,0.11248
0.00036512,0.1124
0.00036453,0.11229
0.00036335,0.11222
0.00036099,0.11213
0.00035981,0.11207
0.00035922,0.11193
0.00035744,0.11186
0.00035685,0.11173
0.00035567,0.11164
0.0003539,0.11156
0.0003539,0.11137
0.00035331,0.11125
0.00035331,0.11111
0.00035272,0.11099
0.00035272,0.11089
0.00035213,0.11077
0.00035153,0.1107
0.00035094,0.11055
0.00035035,0.11048
0.00034858,0.11039
0.00034799,0.11026
0.00034622,0.11015
0.00034563,0.11001
0.00034504,0.10994
0.00034267,0.10985
0.00034208,0.10972
0.00034208,0.10966
0.00034149,0.10952
0.00034031,0.10942
0.00033913,0.10935
0.00033854,0.10922
0.00033854,0.10909
0.00033736,0.10895
0.00033676,0.10882
0.00033558,0.10867
0.00033499,0.10854
0.0003344,0.10845
0.00033204,0.10835
0.00033145,0.10822
0.00032967,0.10813
0.00032849,0.10804
0.00032672,0.10798
0.00032613,0.10788
0.00032495,0.10777
0.00032436,0.10757
0.00032436,0.10743
0.00032318,0.10736
0.00032258,0.10727
0.00032199,0.10715
0.0003214,0.10699
0.0003214,0.10692
0.0003214,0.1068
0.00031904,0.10668
0.00031786,0.10661
0.00031727,0.10648
0.00031727,0.10639
0.00031727,0.10625
0.00031609,0.10604
0.00031549,0.10592
0.00031549,0.10584
0.00031195,0.10573
0.00031136,0.10562
0.00030959,0.10551
0.000309,0.10541
0.000309,0.10534
0.00030841,0.1052
0.00030841,0.10514
0.00030722,0.10506
0.00030545,0.10497
0.00030427,0.10484
0.00030309,0.10471
0.00030132,0.10465
0.00030072,0.10453
0.00030013,0.1044
0.00029777,0.1043
0.00029659,0.10418
0.00029541,0.10411
0.00029541,0.104
0.00029482,0.10395
0.00029423,0.10389
0.00029423,0.1037
0.00029423,0.10355
0.00029363,0.10348
0.00029363,0.1034
0.00029186,0.10333
0.00029127,0.10321
0.00029127,0.10312
0.00029009,0.10292
0.00029009,0.10282
0.0002895,0.10273
0.0002895,0.10262
0.0002895,0.10254
0.00028832,0.10239
0.00028773,0.10228
0.00028773,0.10213
0.00028654,0.10202
0.00028536,0.10184
0.00028536,0.10173
0.00028536,0.10164
0.00028536,0.10156
0.00028418,0.10152
0.00028418,0.10139
0.000283,0.10134
0.00028241,0.10125
0.00028123,0.10117
0.00028005,0.10108
0.00028005,0.101
0.00028005,0.10085
0.00027946,0.10071
0.00027886,0.10062
0.00027709,0.10047
0.00027591,0.10033
0.00027473,0.10024
0.00027414,0.10011
0.00027414,0.09994
0.00027355,0.099882
0.00027296,0.099778
0.00027296,0.099662
0.00027296,0.099605
0.00027237,0.099477
0.00027237,0.099362
0.00027237,0.099235
0.00027237,0.099177
0.00027237,0.099107
0.00027118,0.099003
0.00027118,0.098922
0.00027059,0.098818
0.00026941,0.098703
0.00026941,0.098633
0.00026941,0.098541
0.00026823,0.098379
0.00026705,0.098229
0.00026528,0.098113
0.0002635,0.097951
0.00026291,0.097859
0.00026291,0.097766
0.00026173,0.09772
0.00025937,0.097651
0.00025819,0.09757
0.00025582,0.097443
0.00025582,0.097315
0.00025582,0.097211
0.00025523,0.097107
0.00025523,0.097003
0.00025464,0.096934
0.00025464,0.096922
0.00025405,0.096876
0.00025346,0.096737
0.00025287,0.096679
0.00025287,0.096529
0.00025169,0.096402
0.00025169,0.096229
0.00025169,0.096113
0.00024991,0.096044
0.00024991,0.095974
0.00024991,0.095905
0.00024991,0.095778
0.00024991,0.095685
0.00024991,0.095604
0.00024932,0.095523
0.00024873,0.095408
0.00024814,0.095315
0.00024755,0.095188
0.00024755,0.095049
0.00024755,0.094991
0.00024696,0.094934
0.00024637,0.094864
0.00024519,0.094772
0.0002446,0.094656
0.00024282,0.094575
0.00024223,0.094483
0.00024164,0.094413
0.00024164,0.094228
0.00024164,0.094078
0.00024164,0.093997
0.00024105,0.093893
0.00023987,0.093824
0.00023869,0.093673
0.0002381,0.093581
0.00023692,0.093454
0.00023633,0.093373
0.00023633,0.093257
0.00023573,0.093176
0.00023514,0.09313
0.00023514,0.092968
0.00023455,0.092876
0.00023396,0.092737
0.00023337,0.092587
0.00023337,0.092483
0.00023101,0.092344
0.00023101,0.092263
0.00023042,0.092182
0.00023042,0.092124
0.00022924,0.092043
0.00022924,0.091951
0.00022924,0.091812
0.00022924,0.091685
0.00022924,0.091558
0.00022865,0.091465
0.00022865,0.091373
0.00022746,0.09128
0.00022746,0.09113
0.00022687,0.090991
0.00022628,0.090864
0.00022628,0.090771
0.00022628,0.090667
0.00022569,0.09054
0.00022569,0.090448
0.00022451,0.090413
0.00022451,0.090332
0.00022451,0.090193
0.00022392,0.090101
0.00022392,0.090008
0.00022274,0.089846
0.00022215,0.089742
0.00022215,0.089673
0.00022215,0.089511
0.00022156,0.089419
0.00022156,0.08928
0.00022156,0.089211
0.00022096,0.089037
0.00022037,0.088933
0.00021978,0.088864
0.00021919,0.088737
0.00021742,0.088598
0.00021742,0.088575
0.00021683,0.088424
0.00021624,0.088297
0.00021624,0.088251
0.00021624,0.088101
0.00021506,0.088008
0.00021447,0.087904
0.00021387,0.087835
0.00021328,0.087731
0.00021269,0.087673
0.00021269,0.087546
0.0002121,0.087465
0.00021092,0.087338
0.00021092,0.087291
0.00021033,0.087187
0.00021033,0.087049
0.00020974,0.086968
0.00020974,0.086898
0.00020797,0.086655
0.00020738,0.086494
0.00020679,0.086413
0.00020619,0.08632
0.00020383,0.086239
0.00020324,0.08617
0.00020147,0.086124
0.00020147,0.086008
0.00020088,0.085915
0.0001997,0.085835
0.0001991,0.085788
0.0001991,0.08565
0.00019851,0.085603
0.00019851,0.085522
0.00019733,0.085418
0.00019615,0.085384
0.00019497,0.085268
0.00019497,0.085176
0.00019438,0.085118
0.00019438,0.085037
0.00019379,0.08491
0.0001932,0.084829
0.0001932,0.084759
0.00019261,0.084678
0.00019201,0.084574
0.00019201,0.084482
0.00019201,0.084389
0.00019201,0.084355
0.00019201,0.084274
0.00019142,0.084147
0.00019083,0.084054
0.00018965,0.083962
0.00018965,0.083823
0.00018965,0.08373
0.00018965,0.083638
0.00018965,0.08358
0.00018965,0.083487
0.00018906,0.08343
0.00018788,0.083337
0.00018729,0.08321
0.00018729,0.083141
0.00018611,0.08306
0.00018552,0.082944
0.00018492,0.082863
0.00018433,0.082759
0.00018433,0.082713
0.00018433,0.082632
0.00018374,0.082574
0.00018256,0.08247
0.00018256,0.082401
0.00018197,0.082262
0.00018138,0.082204
0.00018138,0.082146
0.00018138,0.082054
0.00018138,0.081915
0.00018138,0.081834
0.00018138,0.081788
0.00018138,0.08173
0.0001802,0.081614
0.00017902,0.081476
0.00017784,0.081325
0.00017724,0.081279
0.00017665,0.08121
0.00017665,0.08114
0.00017606,0.081048
0.00017606,0.08099
0.00017606,0.080863
0.00017606,0.080805
0.00017547,0.08069
0.00017547,0.080632
0.00017547,0.080574
0.00017488,0.080505
0.00017429,0.080412
0.00017429,0.080262
0.00017429,0.080192
0.00017429,0.080123
0.00017429,0.080031
0.0001737,0.07995
0.0001737,0.079892
0.0001737,0.079788
0.0001737,0.07973
0.0001737,0.079695
0.00017252,0.079568
0.00017252,0.07951
0.00017193,0.079418
0.00017193,0.079337
0.00017134,0.079221
0.00017075,0.079094
0.00017075,0.079013
